3891	27
3891	32
1197	2
1197	27
4597	35
4597	27
4597	6
4552	21
4552	20
4587	23
4587	33
4587	6
147	35
147	8
4530	21
4530	35
1150	21
1150	19
1150	35
1345	23
600	24
600	21
600	26
869	34
869	21
869	4
868	34
868	4
5146	21
530	23
530	22
530	6
5208	21
5208	32
5208	4
4311	21
4311	2
3584	23
3584	24
3584	22
3033	35
3033	21
3033	2
3022	21
3022	12
3022	2
3328	6
3328	35
6593	8
6593	2
6593	4
1642	21
1642	27
4420	21
2335	23
499	34
1847	21
1847	7
266	21
266	7
266	20
745	35
745	7
745	27
3753	35
3753	21
3753	26
5152	21
5152	24
5152	4
852	35
852	27
6723	21
6723	27
4824	24
4824	34
4824	21
4717	35
4717	23
6118	21
6118	23
6118	19
63	21
63	4
262	33
262	23
262	21
6511	21
6511	24
6511	27
2817	21
565	24
565	35
565	27
3524	23
3524	22
3524	6
178	35
178	7
178	6
218	21
218	32
218	4
4453	21
4453	27
4453	7
2784	35
2784	23
2784	33
6631	24
6631	22
6631	7
124	23
124	33
6634	23
6634	22
6634	35
1612	35
1612	8
3081	35
3081	27
2354	26
2354	27
2354	1
3873	21
3873	34
3873	2
6278	21
6278	35
6278	27
3221	21
3221	35
816	21
816	30
5045	34
5045	21
5045	4
108	24
108	35
26	23
26	7
26	6
3549	35
1234	4
1234	8
3892	21
1012	22
1012	35
1012	21
602	31
5242	21
6756	21
1032	23
1032	21
1032	27
854	8
2446	35
2446	33
2446	27
3336	23
3336	33
3336	22
6639	21
6639	2
6639	27
2074	27
829	21
6231	21
6231	35
6231	7
5072	8
5072	32
5072	4
2663	24
2663	21
3248	35
3248	27
5713	20
5713	21
5713	27
2094	24
2094	32
2094	22
6608	35
6608	27
6608	7
3273	24
3273	34
3273	21
2350	21
2350	27
3333	23
3333	33
6892	23
6892	35
6892	33
3186	34
3186	21
3186	4
881	23
881	35
881	7
886	35
886	21
886	27
2203	21
2203	35
2203	27
1524	24
1524	34
1524	6
470	21
470	11
3518	24
3518	22
3518	4
679	23
679	22
679	7
3517	21
3517	27
3517	28
651	21
651	25
4505	23
6051	24
6051	8
6051	32
4506	23
2336	21
1551	35
1551	27
1553	6
1553	24
1553	22
4576	31
4576	1
2119	21
2119	34
6706	24
6706	22
6706	7
2130	21
2130	6
3103	24
3103	26
3103	1
6098	35
6098	27
6098	12
2892	21
2892	27
2892	28
4047	21
4047	32
4047	4
3811	21
3811	24
3811	26
6444	24
6444	35
6444	34
5723	8
4709	33
2075	21
2075	27
80	20
80	21
80	1
261	21
261	32
261	19
1353	21
1353	35
1353	27
5644	6
5644	22
5644	7
3100	24
3100	2
3100	6
2162	23
2162	33
2162	8
2469	34
2469	21
2469	4
2178	21
2178	32
2178	4
6574	35
6574	21
6574	34
2973	24
6817	23
5869	21
5869	35
5869	27
2250	21
2250	35
3893	23
1758	21
1758	35
5602	35
5602	34
1887	24
1887	22
1887	6
3789	34
3789	21
4306	27
4309	35
4309	21
4309	27
818	23
818	22
818	7
6351	24
6351	35
4649	35
4649	27
4649	25
1433	24
1433	21
6930	21
6930	35
6930	24
5720	20
997	34
997	21
997	2
4876	21
1498	21
1498	28
6190	35
6961	24
6961	22
6961	21
1050	35
1050	6
5611	24
5611	34
5611	4
5612	24
5612	1
5612	21
5791	21
5791	8
5791	2
5786	21
5786	28
5786	7
5799	24
5799	21
4640	21
4640	12
2764	21
924	35
1882	35
752	8
6645	35
4585	35
272	35
272	27
3600	27
3600	2
3600	4
3478	8
3478	33
4918	21
4918	35
4918	24
1277	21
1277	6
1277	8
2180	21
3824	24
3824	21
4499	35
6855	24
6855	35
6855	21
3208	35
3208	27
6323	21
6323	35
6323	27
1476	22
1476	35
1476	7
5520	24
5520	22
5520	6
5973	21
5973	27
3935	35
3935	24
3935	7
3392	21
3392	35
3392	27
3588	21
3588	24
3588	32
5963	21
5963	13
5962	24
5962	4
5962	22
5978	2
5978	4
5978	8
3271	23
3271	6
5819	21
5819	35
3545	34
3545	21
3310	24
3310	34
3310	21
965	34
965	4
1113	21
1113	27
5717	23
1856	27
1856	25
6678	35
6678	21
6678	12
3216	7
3216	35
3215	24
3215	22
3215	4
3217	34
3217	21
3217	2
3218	24
3218	22
3218	34
1094	21
1094	35
1094	27
3213	24
3213	22
3213	21
6480	21
6480	27
3111	21
3111	27
3111	28
6745	21
6745	27
665	23
665	24
665	35
5209	21
4485	21
4485	3
858	24
858	35
858	32
5975	35
5975	27
850	24
850	21
850	4
6214	24
6214	32
6214	4
4625	21
4625	34
4624	21
4624	20
4624	24
1688	21
1688	6
1688	8
1735	4
6498	21
6498	28
3095	2
3095	4
3095	8
1349	21
1349	33
1349	28
5068	35
1503	24
1503	22
1503	6
4063	23
4063	35
4063	21
1271	35
1271	6
1271	27
3127	35
3127	27
3374	21
3374	1
5770	35
5770	21
5770	27
3073	34
3073	21
3073	4
6311	24
6311	21
6311	34
345	21
6857	21
6857	26
6857	1
1223	23
1223	2
1223	8
1938	23
1938	21
2789	21
2789	27
4296	24
4296	34
4296	21
4295	21
4290	21
4290	27
4290	26
3277	21
3277	27
1194	23
4215	21
4215	4
198	21
198	35
198	27
5846	35
5846	23
2729	21
2729	27
4675	24
4675	35
806	20
806	21
806	7
2227	35
2227	8
2227	4
88	24
88	23
88	33
678	31
6874	23
6874	24
6874	6
914	35
914	23
914	33
407	31
407	23
407	33
4273	23
4273	24
4273	12
4695	22
4695	21
1313	24
1313	32
1313	4
5381	24
5381	34
5381	4
6079	24
6113	8
6080	8
5132	35
5132	27
1405	20
1405	21
1405	27
6809	21
2810	21
980	35
980	27
4724	35
4724	27
5641	27
6477	21
6477	33
2338	35
4762	35
6431	23
3425	21
3425	4
5721	2
5721	4
4087	35
4087	27
4086	35
4086	30
4086	27
1885	24
1885	22
1885	32
4470	21
4470	27
1103	24
1103	35
1103	21
1957	27
1315	24
1315	22
1315	21
5047	21
5047	3
2199	21
2199	24
2199	34
1948	23
1948	2
5279	24
5279	34
5279	21
2218	35
2218	27
2218	32
1773	34
1773	21
1773	27
4859	21
4859	27
2217	24
2217	35
2217	2
4971	34
4971	2
4971	27
963	21
963	4
6912	35
6912	21
6912	2
6911	35
6911	8
6911	2
4310	24
4310	35
4310	34
2043	21
3384	35
1125	35
1125	21
1125	7
6856	35
6856	7
6856	6
3394	2
3394	4
3394	8
3960	21
693	35
693	27
1664	22
1664	23
1664	35
2062	35
934	21
934	27
6065	21
6065	27
4676	21
4676	12
4683	34
4683	21
4683	26
4686	34
4686	21
1920	35
929	21
929	27
929	32
242	24
242	35
1632	35
1632	21
1632	6
1998	21
1998	2
1997	21
1997	27
4907	35
4907	19
6701	21
6701	23
3415	21
3415	12
282	34
282	4
5993	21
5993	27
6440	21
6440	27
743	26
743	25
281	22
281	21
281	27
279	34
279	21
279	2
6367	21
6367	27
4545	24
4545	35
4545	21
6038	23
6038	33
110	32
110	33
110	23
903	35
903	6
903	22
6266	24
6266	22
6266	32
2030	27
2030	33
5182	1
107	24
107	35
2586	35
2586	21
2586	27
3465	6
3465	8
3465	4
4510	21
4510	35
1095	24
1095	21
1095	8
6176	24
6176	6
6176	4
2221	24
2221	35
2221	34
2220	21
2220	24
2220	34
789	21
789	35
789	7
2219	8
2219	2
2219	4
3941	32
3941	2
3941	4
6105	22
6105	34
6105	21
1159	35
1159	24
1159	27
1158	24
1158	34
1158	32
1157	34
1157	21
5607	21
6731	24
6731	22
6731	32
5486	21
5486	30
1224	21
1224	2
1224	4
4610	21
4610	35
3783	35
3783	21
3783	27
3092	23
3092	33
3092	35
1436	21
1436	35
1436	7
4988	23
4988	22
4988	7
113	21
113	34
2277	21
2277	32
2277	4
4989	8
4989	2
4989	4
4368	21
4368	35
4368	27
4921	21
4921	27
1164	24
1164	21
1164	4
6265	35
6265	27
1663	23
4627	35
4627	21
4627	27
5211	21
5211	24
5211	7
1273	8
1273	2
1273	4
1951	21
1951	27
3401	21
3401	27
1535	21
1535	8
1535	4
225	35
225	24
3842	23
3842	33
3842	6
4984	23
4984	22
4984	35
3489	26
1246	35
1246	7
2306	4
2427	35
2427	21
2427	27
800	35
800	7
800	12
5028	24
5028	22
5028	26
810	35
810	4
810	8
808	34
808	21
808	27
807	24
807	35
639	22
639	24
639	35
4138	8
6275	24
6275	22
6275	35
6274	24
6274	34
6274	4
3551	35
3551	24
3551	22
3301	21
3301	2
6843	21
6843	7
4525	24
4525	22
4525	32
4929	24
4929	34
4929	21
3325	25
3322	35
6312	21
6312	4
6312	24
6907	35
6907	21
6907	2
2019	35
2019	27
5587	21
5587	24
5587	22
1978	21
4787	23
4787	7
1979	34
1979	21
1979	11
2415	23
2415	24
2415	6
6083	35
6083	21
6083	27
3733	35
3733	7
2608	24
2608	34
2608	21
2611	21
2611	27
2610	35
5599	6
5599	27
457	8
3430	19
3430	23
1810	21
1810	26
1810	25
268	21
268	19
268	7
4339	35
4339	6
6614	21
6614	27
2693	22
2693	21
2693	2
4507	24
4507	22
4507	35
1679	21
1679	11
5341	21
5341	11
5326	21
5326	35
5326	28
5195	24
5195	22
5195	35
397	24
397	35
397	21
1749	21
1749	19
1749	1
1107	35
1107	34
1107	21
727	21
727	27
2812	35
2812	6
2812	27
4473	35
4473	21
3444	21
3444	6
3444	27
430	21
430	27
2754	21
2754	33
2753	21
2753	23
1112	35
1112	21
1111	35
1111	7
5442	21
5442	2
5442	34
4421	21
4421	23
4421	19
940	35
940	27
3497	21
3497	27
6150	20
6150	21
6150	12
4328	23
6148	24
6148	21
6148	1
1438	20
1438	21
1438	27
5119	35
4234	23
4234	35
4234	30
4312	21
4312	29
2971	21
2971	20
4825	21
4823	21
6496	21
6496	1
179	21
179	35
6134	21
6134	35
3726	35
5573	24
5573	22
5573	21
4602	21
6458	21
6458	4
6458	33
3426	21
3688	35
3688	24
6140	23
2553	21
2553	35
2553	7
1202	21
1202	28
6064	22
6064	35
6064	34
4184	34
4184	21
4184	4
5966	35
5966	21
3656	21
1303	24
1303	34
1303	21
642	35
1993	33
1993	7
6249	21
6249	35
6249	27
670	35
670	23
1044	24
1044	34
1044	4
664	23
664	22
664	35
41	21
6674	8
6055	2
6055	4
6054	27
6054	4
5411	21
5411	27
5411	3
809	21
809	35
809	24
4577	21
4577	27
3552	21
3552	27
6369	24
6369	1
6369	32
5169	22
5169	21
5169	7
2440	22
2440	23
2440	2
6724	7
2463	21
2463	24
2463	34
5272	24
5272	22
5272	21
4536	35
4536	21
3756	18
6599	35
6599	21
311	21
311	35
311	24
5418	35
5418	27
1114	23
1114	35
3505	21
3859	21
3859	34
3859	2
3050	21
3050	27
3050	7
5087	35
5087	27
5086	35
5086	34
5086	21
1415	24
1415	22
1415	27
1129	27
6923	21
6923	12
6923	27
6324	21
6324	26
6324	27
6880	21
1374	21
1374	35
1374	27
1375	35
1375	23
1375	22
6151	35
6151	27
414	35
414	27
6752	21
6752	27
2352	35
2352	27
4920	22
4920	35
4666	21
4666	20
4666	26
2732	21
2732	27
6753	21
6058	35
6058	25
1911	34
1911	21
1911	2
6398	23
6398	24
6398	22
1028	23
1028	6
5759	35
5759	34
1379	35
1379	24
1379	23
4766	24
4766	34
4766	4
4891	35
4891	21
1914	21
1914	12
1914	27
2170	34
2170	4
5395	34
5395	4
5393	24
5393	21
5393	23
2001	21
5394	21
5394	2
5394	32
5390	34
5390	21
5390	2
1156	21
989	32
989	23
989	22
5766	21
5766	32
5766	4
801	21
801	25
