2417	1350
2417	2656
6537	1489
6537	188
6537	601
6537	217
1266	384
2710	776
2710	631
1335	309
1335	2548
5852	2181
6699	697
6699	666
6699	803
6699	404
3102	1249
3102	872
3102	2371
6675	2457
6675	122
5134	2950
3281	829
3281	834
3281	1971
3281	1955
3548	2082
2421	2910
2421	1797
5958	1218
5958	1654
2331	2308
2331	2029
3798	59
3795	1748
3795	691
3795	874
3795	1484
3562	2780
3562	2338
3562	2138
3162	1797
3162	1811
3800	226
3800	200
2944	2866
2944	2617
2944	974
2896	1288
2896	819
2896	1277
2158	719
2158	449
2158	2606
101	1750
101	2704
101	1852
5588	75
5588	2522
5588	1312
5828	288
5828	2784
5828	1743
5828	196
609	429
609	164
609	1455
2167	572
2167	2788
2167	265
2167	1195
2166	1958
2166	2169
2166	1288
2166	951
2562	634
2562	2576
2562	2503
2777	417
3026	1750
3026	2730
3026	686
3026	2800
4644	7
4644	871
4644	1079
4644	2150
59	1391
59	420
2016	1947
2016	1979
2016	2679
2016	2811
216	1674
216	2209
216	2226
2862	1036
2862	290
2862	987
5385	1969
5385	2682
5385	953
5385	1867
4481	2125
4480	558
4480	2924
4480	1711
4480	1266
4484	960
4484	2422
2634	775
2634	1537
5493	2839
5493	655
5493	1288
5493	1492
1960	1994
1960	2219
1960	2570
1960	697
874	2564
874	1100
874	773
6046	1056
2969	627
2969	1870
2969	1333
6169	1140
6169	1015
2110	2868
2110	2873
2110	1517
2111	1514
2111	1654
2111	1012
6227	697
6227	666
6227	803
6227	404
6869	1060
6869	2360
6869	571
6869	790
6513	2702
6513	353
6513	2500
6513	2032
6259	1318
6259	435
6259	1058
6259	2741
5709	1485
5709	1654
5709	1196
5709	1231
4978	2568
4978	1173
6173	1811
6173	1827
6173	2026
6173	2549
6172	1290
6172	232
6172	1904
6172	102
3210	2227
3125	1358
3125	681
6918	533
6918	280
6918	2779
6918	66
5961	2879
5961	2917
5961	1588
2859	2168
2859	2374
2859	683
2859	1976
1866	850
1866	1171
1866	2654
1866	2113
5188	450
5188	1208
5188	2004
481	2957
481	1292
481	909
1249	572
1249	905
1249	2218
1249	2095
2319	268
2319	1070
2319	59
2319	1749
972	2341
972	1256
972	632
4646	2317
4646	196
4646	1352
4646	395
967	572
967	1344
967	2901
2987	1462
6491	2996
6491	2199
6491	2727
6491	2186
5076	1486
5076	1100
5076	1535
6097	1830
6097	459
6097	1551
6097	2829
5665	1750
5665	989
5665	2884
5665	2257
6193	1814
6193	1175
85	2057
3661	850
3661	1750
3661	265
3661	1514
3666	2627
3666	1244
3666	2164
1844	1594
1844	231
1844	2671
1844	2920
158	48
158	2189
158	957
128	2434
128	2271
128	2932
1177	847
1177	2373
1177	725
1177	2763
6504	1289
5581	1969
5581	1704
5581	522
5581	1751
20	76
22	325
4638	1296
4638	2035
4638	1004
4638	1202
3981	1898
3981	1023
3981	524
3981	1106
607	1784
607	2467
607	2065
607	1255
606	185
606	2023
5073	1941
5073	859
5073	1761
1833	1006
1833	1824
1833	1692
6328	1392
6328	1051
6328	849
4518	715
4518	613
4518	2545
1905	488
1905	2529
5435	878
5435	847
5435	2001
5435	665
4027	2227
4027	2679
4027	2290
3527	2100
3527	572
3527	1350
3527	1711
2638	1408
2638	490
2638	905
2381	2691
2381	2065
2381	2838
2380	2450
2380	1752
2380	1432
2380	2838
6581	1030
6581	646
6581	810
6581	871
2100	48
2100	660
776	1654
776	1539
776	493
2091	1790
2091	1610
1304	1758
1304	2489
1304	711
1304	1960
1860	232
1860	558
1860	764
1859	1418
1859	450
1859	2618
1859	816
5267	1955
5267	836
5267	2198
5267	1291
1861	1344
1861	1062
1861	787
3408	558
3408	1473
3408	772
3408	28
3154	630
115	1868
115	2842
115	313
1396	1124
1396	1202
1396	102
5003	709
5003	1891
5003	337
5003	2799
4112	483
4112	2253
4112	2145
4112	587
3659	1183
3659	2068
3659	2524
2666	1286
2666	1389
2666	651
1581	1107
6432	1493
6432	1387
6432	719
6432	2104
3112	1226
1192	390
1192	203
1192	792
2005	1498
2005	545
2005	4
2008	100
2004	378
2004	1273
2009	63
2009	61
2007	227
3107	2751
6842	2953
6842	2438
6842	2002
6842	2896
4001	212
4001	1413
4001	1403
4001	1771
3055	1225
3055	1486
3055	2213
3055	1313
3056	850
3056	2788
3056	2078
3056	1691
3051	1350
3051	2368
3051	1854
5650	1862
5650	330
5650	2902
5650	1741
5293	1810
5293	872
6691	2959
6691	1971
6691	1217
6691	1135
6686	664
6689	1251
6689	1318
6689	1875
6689	2149
6050	1290
6050	102
6050	2651
6050	1692
1259	1071
2850	1949
2850	3
2850	1986
5940	1535
2838	703
2838	256
2838	2778
2838	2246
1350	1705
1350	706
1350	1843
2278	268
2278	1070
2278	59
4628	2043
4628	485
3947	59
3947	1070
3947	268
3947	891
5277	2605
5277	648
5277	2951
6018	2710
6018	1830
6018	2309
6018	1660
1512	3004
1512	2126
4928	850
4928	318
4928	40
4927	1486
4927	1375
4927	2897
4927	101
4926	1431
4926	2611
4926	805
4926	2340
1779	1757
1779	479
1779	2288
1779	1217
1770	47
1770	873
1770	1832
4924	616
4924	1814
4924	2743
4924	2580
4383	2439
4383	242
4383	911
784	585
784	65
784	992
784	201
5596	1214
5596	1703
5596	1496
5596	2959
6688	1734
6688	338
6241	2862
6241	490
6276	988
6276	1536
6362	2626
6362	933
5078	2213
5078	2791
5078	635
2206	1796
2233	1970
2233	4
2233	1713
2233	1982
6478	190
1706	327
1706	2724
3749	1290
3749	1824
3749	1692
2328	1354
2328	1864
2328	2441
1723	2681
1723	188
1723	1244
1482	2113
1482	232
1482	1280
1482	889
372	2954
372	99
3482	1458
5605	2779
5605	1582
6004	153
6004	1138
6004	2065
6004	1068
4970	863
1729	135
6734	2367
6734	1908
6734	176
6736	2041
6736	838
6736	1293
6736	2044
6028	1744
6028	2907
4293	1956
4293	1079
4293	722
3245	1045
3245	1277
5930	774
5930	2285
5930	2127
4318	2681
4318	1662
4318	2805
4318	2215
1318	1058
1318	2954
308	2767
5436	1675
5436	1293
5436	479
5436	184
2839	2876
2479	1955
2479	1708
2479	703
2479	741
763	538
763	2695
1232	1798
1232	2407
1232	1377
1232	2356
6291	538
3382	621
3382	75
3382	2249
3382	1518
3954	1070
3954	59
3954	1808
2198	1271
2198	2744
2198	1337
2744	1904
2744	2120
2744	378
2744	271
4931	818
4931	2717
5432	1214
5432	172
5556	2867
5556	1004
5556	1881
5556	2451
2480	1289
2480	150
2480	2024
61	922
61	210
5463	2471
5463	2998
5463	554
5936	850
5936	2702
5936	2078
5936	1026
5937	106
5937	1411
5937	2525
5937	2883
3514	1737
3514	2216
3514	1434
3516	2957
3516	2539
3516	1550
3516	1498
3515	2367
3515	737
3515	473
3515	1874
4332	671
3108	2803
3108	2267
3108	418
3587	2736
3587	235
3587	27
3587	2260
1458	168
1458	2487
1458	2044
1458	871
1459	1718
1459	1393
1459	752
1459	1766
4268	661
4268	459
4263	661
4263	2590
4264	661
4264	2590
4264	2064
6841	1725
6841	2839
6841	1051
6841	2075
2887	1486
2887	2897
2887	72
6039	1991
6039	1749
6039	1585
6039	2864
5772	2741
5772	89
5772	1732
2085	123
2085	619
2085	63
2098	1161
2098	1760
2098	2276
2098	1616
2126	1367
2126	35
2126	2961
2936	2880
2936	1350
2936	868
2936	1525
6416	159
6416	1020
6416	2795
6416	1196
4789	1318
4789	1721
4789	484
4789	1326
6553	2576
6553	1043
6553	2231
6554	54
6554	759
6554	771
6554	2490
1002	1123
1002	1254
1002	2022
6896	1783
6896	2023
5360	2553
3276	2599
3276	187
3276	1844
2760	2417
2879	571
4192	1309
4192	1788
824	2239
4191	204
4191	2220
4191	2382
817	32
825	2564
825	608
1019	270
1019	1258
1019	1825
5051	1856
5051	2658
1231	1685
1231	1922
1231	1505
1231	2717
1235	645
1235	1073
1233	1426
1233	2444
1233	2790
1233	490
5604	1183
5604	2228
5604	2045
6602	2775
6606	1573
6606	361
6606	674
6606	2221
6605	2264
2571	636
2571	2707
356	1498
356	1953
356	2149
356	115
2099	2898
265	1804
6702	2229
6702	1130
6702	1437
6702	263
75	2158
2900	2928
2900	2453
2900	2389
5286	2600
5286	2612
3126	2678
3126	2960
3126	1435
2662	563
2662	1380
2662	2933
1523	2598
2895	2634
2895	1526
3889	1463
3889	485
3889	1944
4399	1486
4399	1196
4399	2639
1306	324
3784	1116
3784	1057
3784	536
3124	1392
3124	569
3124	1210
1486	1975
1486	1577
5178	1215
5178	1973
5178	2149
5178	2104
4384	1289
4384	2732
4384	690
4386	2634
4386	2143
6013	1511
6013	555
6013	668
6013	2065
1658	2057
1658	2368
5896	1654
5896	63
5896	1517
5896	1841
2053	765
5850	653
5850	1584
5850	872
5850	529
4669	1249
4669	2682
4669	717
4669	2580
748	490
748	2180
748	1446
4616	768
4616	2343
4616	2712
5525	2998
6131	307
6131	46
2287	572
2287	1204
2287	1514
2288	482
2288	188
2288	1972
2288	2770
6951	101
6951	492
6209	1290
6209	2113
6209	2626
2472	1284
2472	24
2472	1186
4082	1432
4082	1304
4082	1429
1444	1113
1444	808
1240	1215
1240	1344
1240	1359
1240	877
3592	2368
3592	1724
3592	2771
3592	2057
3593	1722
3593	1244
3593	2156
3593	1583
2137	1746
2137	2770
2137	1180
4523	2041
4523	614
4523	1223
4523	1978
3351	423
3351	2371
3351	1394
3350	1814
3350	1403
3350	2419
3349	2256
3349	1315
3349	1776
3349	1077
6644	1243
5221	314
5221	1541
5221	292
1380	811
1380	1722
1380	1293
1380	1908
4559	1473
4559	1298
4559	1789
4559	318
4642	2908
5755	1904
5755	2130
5755	1501
5755	1744
5757	2491
5757	2429
5757	1253
5757	1641
5756	2491
5756	1641
5756	2429
5756	1253
1220	1786
1220	476
4632	46
4539	2704
4539	280
4539	370
4301	1659
4301	914
5778	2827
5778	2924
5778	2752
5778	929
4945	2900
4945	2040
1809	567
1809	2635
1809	2273
6878	128
6878	123
6879	101
6879	631
6472	649
6472	1952
6472	2048
6472	529
2990	430
2990	2921
2990	343
2990	1789
3713	1575
3713	1489
3713	2727
4722	387
4722	2202
4722	1655
4013	238
2687	686
2687	1433
2687	462
2687	280
780	1069
780	56
780	1267
780	2463
2457	1837
6012	558
6012	1517
6012	1654
5803	235
5803	2836
5803	2126
5803	1478
5802	681
5802	2714
5802	536
3476	847
3476	2745
3476	2267
4912	523
4912	464
4912	468
4021	717
4021	1726
4021	1851
877	660
877	1997
877	2988
181	2873
181	123
181	91
181	533
6946	1565
6946	1511
6946	2551
6946	2998
699	2017
6506	1309
6506	1826
6507	686
1362	2477
1362	2515
1362	1330
1362	1484
6063	2501
6063	1588
6063	2755
502	492
502	1123
502	2174
502	410
6189	2605
6189	648
6189	2951
5253	2108
5253	1705
5253	1268
4662	1404
4662	2719
4662	2853
4662	1187
4390	64
4390	2883
5956	1475
5956	2296
6101	1124
6101	392
6101	1473
6101	1595
1700	1290
1700	1750
1700	2788
458	1403
458	2770
2196	2357
2196	1679
4353	2028
4353	78
4353	391
4353	1232
1221	1705
1221	1979
1221	680
1221	2541
611	10
611	2492
1673	717
3657	1944
3657	2396
3157	1830
3157	2997
3157	501
3157	2218
4250	36
4250	2801
3155	836
6759	1951
6759	2808
6759	593
5565	2097
2787	2295
2787	2444
6005	1706
6005	1898
6005	1717
6005	173
5226	2424
5226	1246
508	1288
508	641
508	1500
4245	1215
4245	2614
4118	1012
4118	2651
6705	1708
6705	2949
6067	1725
6067	1390
5172	2699
468	1431
468	2434
468	1134
468	836
4199	1054
4199	1605
5577	650
5577	2006
6539	1324
6539	2810
6539	979
3120	2790
3120	73
3120	2313
6671	1904
6671	1473
6671	28
6671	1006
1624	1766
1624	1169
1624	178
2725	2037
2725	409
2725	2433
526	275
526	1915
522	1485
522	1040
522	2298
5691	689
5689	1900
5689	438
5689	2845
5689	742
6077	1397
6077	1399
6077	1794
254	1475
254	818
5902	2872
5902	1000
5902	367
5902	2829
1324	87
1324	2863
1324	1792
2461	520
2461	2847
555	945
1741	1290
1741	1433
1741	2870
1741	1797
4464	1227
459	686
459	1433
459	2704
459	2031
5762	2045
5762	2398
5762	1665
1495	1971
1495	1499
1495	2326
1495	943
6474	2001
6474	1868
6474	1755
6474	2811
4075	438
4075	658
4073	1827
4073	624
4073	773
484	2442
484	1748
1618	1906
1618	1298
3864	2688
3864	560
3864	897
3864	2222
1208	533
1208	1893
1208	1107
194	686
194	2730
194	1375
194	2873
849	1245
849	2680
849	1318
237	721
237	1292
237	2439
237	2741
3852	2145
3852	2886
3852	1266
3852	772
6893	2283
6893	874
2510	1905
5919	2001
5919	1049
5919	716
2595	728
2595	186
2595	304
6019	2959
6019	1832
6019	42
2516	2489
2516	1388
2515	1487
2515	853
2515	1214
6466	819
6466	626
6466	2003
6449	2013
6449	2115
6449	2476
6449	998
6448	1354
6448	2979
6448	1828
6529	2912
6454	1345
3876	919
3876	634
3876	2719
3876	608
3872	2675
3872	437
3293	443
3295	1293
3295	1958
3295	121
3295	2771
2385	423
3274	1297
3274	2313
5832	45
2952	1515
2952	2065
2952	1339
2952	391
1122	2984
1122	1888
1122	223
1123	2886
1123	2963
1123	2859
4980	102
4980	123
4980	2026
4980	798
2847	1319
2847	2602
2847	1875
2847	2418
4400	627
4400	2215
4400	1047
4400	1419
4524	1004
4524	88
4524	2343
4524	1402
4900	268
4900	1070
4900	59
4900	1749
5946	1290
5946	1893
5946	392
5946	2702
5026	1432
6881	566
6881	563
6881	342
6881	1293
5193	2886
5193	2795
5193	1008
5193	2753
2054	2222
2054	2853
1219	2482
1219	1250
1219	188
1219	2682
3585	1369
3585	134
3585	1365
3261	21
3261	1874
6915	1718
6915	1224
6915	2046
1609	1957
1609	838
1609	1344
1609	1861
1611	1717
1611	2741
1611	719
1611	1958
5044	2510
5044	2475
5044	2217
466	1485
466	1904
466	159
466	352
3457	1123
6171	125
5097	1430
5097	189
1407	2996
1407	2413
1101	1625
3888	2687
3888	73
3888	2673
3888	44
1915	2001
1915	1859
5304	649
5304	1952
5304	2048
5304	1015
4951	1290
4951	2113
4951	1595
1871	1358
1871	1290
1871	2730
1871	1837
5224	718
1513	1701
1513	364
1513	1010
1513	2363
5707	1296
5707	2294
5707	41
5707	1654
1655	869
4620	2043
4620	2634
4620	845
4002	2277
2186	2848
2186	2684
2186	2787
1945	1809
5287	179
5287	1160
6137	1137
6137	1706
6136	1464
6136	2603
6136	2225
6138	1141
6138	1343
6138	2329
6288	2953
6288	1874
6288	909
2518	2426
2518	2028
2518	2072
2518	1800
322	879
322	1707
4712	2445
4712	2035
4712	2253
4712	2665
3575	2924
3575	2827
3575	929
6445	1970
6445	2230
6445	946
6445	846
6942	699
6942	2218
6942	521
5601	1538
5601	79
5601	510
1242	2530
1242	1687
1659	1271
1659	1498
1659	1413
1659	2837
3687	634
118	616
118	2354
118	471
118	2630
1163	2047
1163	2846
1163	178
1162	1657
1162	1123
1162	2928
1162	2792
105	1704
105	2541
105	1461
1160	1248
1160	1737
1160	831
1160	1673
1038	2858
1038	1555
1038	2312
1038	1339
1135	537
1135	1797
1135	2015
1135	919
2441	1007
4745	1655
4745	387
4745	2202
1153	2489
1153	2812
1153	2366
767	484
767	1148
767	2812
767	2010
766	996
766	2169
766	46
6955	1973
6955	1344
6955	1953
6955	1813
6954	1706
6954	1251
6954	383
6953	182
6953	512
6953	2594
6953	1200
6948	2602
6948	722
6948	749
6948	651
6959	1347
6959	11
6959	2047
6959	165
4770	54
583	1610
3090	2073
3090	621
4991	2330
4226	392
4226	2664
4226	2882
6205	659
6205	1174
6205	451
3956	870
3956	2662
3956	1069
370	1029
370	2772
370	1953
856	2351
856	384
2172	1246
2172	122
6254	2579
6254	1412
5259	236
5259	1076
5259	419
3153	1314
5015	1378
5015	786
5015	2934
5015	1868
5895	1403
5895	227
6096	774
6096	1042
6096	1448
6096	1131
5332	1555
5332	1639
5332	1928
5332	62
4274	1344
4274	1412
4274	336
4274	545
3375	2177
3439	683
3439	1495
3439	1076
5027	2443
5027	2707
5027	774
6456	282
6456	2169
1822	310
1822	1722
4405	1442
4405	2007
241	1290
241	1485
241	1881
241	1296
3463	1493
3463	2676
3463	1214
3463	1708
1650	1249
1650	1024
5642	1215
5642	1286
5642	710
5642	820
6795	1549
5510	1904
5510	102
5510	2445
5510	159
4831	1899
4831	2047
4831	941
4706	368
4706	406
4020	2221
4020	1374
28	1299
28	1131
70	2853
3458	703
3458	256
3458	939
3458	2246
6391	280
6391	560
6391	2868
6391	578
2497	1847
2497	6
2497	2610
6087	1324
6087	1269
6087	2112
6815	2145
6815	483
1475	2169
1475	1828
1475	1571
422	2445
422	2868
422	1797
422	271
5421	443
2905	2011
2239	931
2239	661
2239	1744
2239	870
3630	483
3630	1077
3630	1881
3630	2231
3629	745
3629	2721
3629	1001
6422	2919
6422	1686
6422	54
3997	240
3997	657
3997	2869
3997	2230
6427	704
6427	1707
6427	1487
6427	719
4574	1460
4574	672
4574	1263
4574	1091
948	1003
948	2523
1016	1098
3628	1052
3628	984
6500	65
6500	928
6500	2378
6219	1797
6219	670
6219	2222
580	2555
580	1207
4898	410
4898	2719
4898	2128
4568	699
4568	1885
4568	2593
4568	1321
3875	864
3875	1836
3875	400
2500	2919
2500	936
2500	1000
5875	1737
5875	996
5875	458
5868	1700
5868	1385
5868	2059
5868	2931
6882	1212
6882	2959
6882	2105
6882	2435
6199	1699
6199	35
6199	1496
6199	2959
1398	2151
4537	1706
4537	835
4533	1958
4533	1287
4533	2354
4533	2164
2177	1485
2177	1617
2177	1411
2177	2517
2978	1215
2978	1780
2978	841
2978	336
4567	717
4567	1646
4567	19
4731	2645
4731	1694
4731	697
3169	1941
3169	1986
3169	121
3169	2123
3168	2965
1936	2533
3144	1404
3144	1901
3144	2756
2535	405
4665	2158
4665	1842
4665	1777
4665	983
230	684
388	1500
388	1726
387	686
387	1893
387	1124
387	1485
3460	1768
3460	726
3460	1467
3089	159
3089	2779
3089	557
2874	572
2874	2730
2874	1290
2874	1827
6319	567
6319	2955
6319	525
6319	413
1217	93
1217	1704
1217	1028
1217	1955
4225	2654
4225	2318
2083	541
2083	928
2083	2125
4466	1431
4466	93
4466	2221
4469	1266
4469	2973
4469	772
4469	231
4468	433
4468	1430
4468	794
1699	570
1699	1842
1699	1701
3897	1266
3897	699
3897	2056
2193	2347
5318	1431
5318	616
5318	1285
5318	1134
5399	616
5399	338
5399	1248
5225	2210
5225	1601
5225	2030
4909	1700
4909	2290
4909	2635
3820	636
3820	2495
3820	2034
2242	1250
2242	1498
2242	1292
2242	2950
2049	1991
2049	1749
2049	1585
1629	1805
6370	1020
6370	101
6370	2213
6370	352
2756	1517
2756	2873
4650	2339
4650	2443
1759	965
1422	1757
1422	638
5196	269
5443	1465
5443	2978
3603	2901
3603	2263
3602	2768
3602	2682
3602	1504
3602	2675
501	68
6626	705
6626	1247
6626	2956
6626	1054
5918	196
5918	765
5918	730
5918	1066
4482	828
2956	654
2956	617
2956	2369
4974	2904
4974	188
5210	1286
5210	2413
5210	956
5210	709
653	2253
653	83
653	1406
653	1876
2851	2252
2851	1802
2851	2854
2851	1432
232	1214
232	1285
232	1496
232	2496
3937	902
3937	1109
1389	1495
1389	434
1389	2583
1389	257
2897	945
1340	1347
1340	2241
1340	1955
1340	1703
2865	1737
2865	2562
2730	2879
4647	232
4647	1485
4647	2868
4647	2687
1958	1296
1958	2870
1958	745
1958	1298
692	527
692	2580
1052	1147
1052	1189
5806	2601
5806	2683
5807	1250
5807	2683
2249	2989
2249	2036
2249	1099
5915	2471
5915	1792
5915	2992
5915	2285
2375	926
2375	221
5931	1399
5931	41
5931	798
3004	306
3004	1960
3399	2840
3399	1390
3399	166
6823	2845
6823	1325
6823	2044
6823	183
1505	1840
1505	821
1505	2081
4217	1515
4217	1115
4217	2508
4217	2311
90	346
90	543
90	2754
4149	2841
4149	747
2715	2213
2715	1426
2715	2078
2034	32
2034	2317
2034	669
2034	1637
3353	2468
3353	206
3353	1928
3353	2529
3891	1814
3891	1250
3891	2241
3891	665
1197	2998
1197	1919
4597	2041
4597	1487
4597	2411
4597	194
4552	2883
4530	2256
4530	2078
4530	2697
1150	2200
1150	280
1150	2078
1345	546
600	2865
600	2050
600	986
869	1349
869	6
869	846
868	1970
868	2454
868	1028
868	20
5146	1345
5146	1193
5146	1298
530	2219
530	1219
530	2834
530	2385
4311	2616
4311	1764
4311	2943
3033	1175
3022	1391
3328	2867
3328	1433
3328	2884
3328	490
6593	143
6593	1959
6593	1281
1642	1408
1642	1473
1642	102
4420	70
4420	75
4420	1255
499	490
499	2120
499	1296
1847	1446
1847	1841
266	2487
266	2168
266	794
266	2583
3753	1465
3753	2978
5152	703
5152	256
5152	2246
5152	597
852	1264
852	2972
852	1838
852	2652
6723	182
6723	104
6723	1232
4824	1109
4824	126
4824	535
4717	1457
4717	2857
4717	2317
4717	1328
63	2785
63	2132
63	1822
6511	2165
6511	205
6511	660
565	1350
565	2704
565	265
3524	78
3524	1335
3524	391
178	847
178	940
178	1986
218	1708
218	2949
218	1180
4453	2703
4453	595
4453	1007
6631	411
6631	1650
6631	1673
6634	523
6634	2847
6634	1288
6634	1412
1612	2599
1612	99
1612	93
1612	2906
3081	2222
3081	761
3081	881
3873	2949
3873	983
3873	943
3873	2631
6278	2907
6278	2921
3221	1344
3221	2544
3221	21
816	1975
816	2149
816	2778
5045	1954
5045	2454
5045	144
108	2015
108	1350
108	1315
108	2245
26	485
26	1214
26	1144
26	2241
1234	1062
1012	1348
1012	1344
1012	2537
5242	1911
5242	2747
6756	2088
3336	2000
6639	652
6639	446
6639	1613
6639	154
2074	125
2074	628
829	1326
829	2273
829	1900
6231	57
6231	2111
2663	159
2663	558
2663	1570
2663	1582
3248	2414
3248	2153
3248	1868
3248	393
5713	1343
5713	2611
5713	683
2094	2108
6608	1699
6608	1858
6608	1379
3273	1296
3273	232
3273	2868
3273	560
3333	525
3186	1700
3186	1969
3186	2150
3186	2816
881	1756
881	1139
881	1910
881	1216
886	1950
886	1250
886	937
2203	1981
2203	2810
2203	1282
470	2306
3518	1248
3518	2636
3518	1157
3518	1733
679	2562
679	2805
3517	686
3517	1486
3517	2873
651	483
651	2458
651	2890
4505	1314
4505	669
4505	993
6051	1675
6051	2959
6051	1759
4506	1314
4506	669
2336	2045
2336	760
1553	2367
1553	951
4576	2335
2119	454
2119	687
2119	1501
6706	564
3103	1970
3103	2778
3103	1325
4047	212
4047	1387
4047	1260
3811	1201
6444	2074
6444	1028
6444	1046
6444	1502
4709	2145
4709	1797
2075	1827
2075	102
2075	905
80	1226
5644	2763
5644	1771
3100	1757
3100	479
3100	2288
3100	1394
2469	1956
2178	2845
2178	195
6574	1970
6574	434
6574	1782
2973	1893
2973	2868
2973	560
2973	1195
6817	2515
6817	1066
6817	1743
2250	2703
2250	101
2250	2525
2250	1266
3893	1388
3893	442
3893	453
3893	1960
1758	1906
1758	1593
5602	2780
5602	463
5602	513
5602	331
1887	2449
1887	1893
1887	2445
1887	1005
4306	2730
4306	102
4306	1568
4306	1426
4309	2306
4309	2677
4309	2190
818	1262
818	192
6351	1111
6351	2362
6351	1426
4649	1903
4649	1473
4649	2963
4649	2657
6930	936
5720	483
5720	1003
5720	2187
5720	1089
997	487
997	1937
4876	2285
4876	2176
4876	391
4876	2887
1498	1044
1498	34
6190	1008
6190	2714
6190	2080
6190	1599
6961	2016
6961	2354
1050	2884
1050	60
5611	482
5611	1973
5611	2121
5611	340
5612	2368
5612	838
5612	439
5612	2818
5791	2486
5791	1136
5791	836
5791	1644
5786	313
5799	1904
5799	1654
5799	1399
5799	1338
4640	235
4640	981
4640	2261
1882	2959
6645	1355
6645	2929
4585	490
4585	1834
4585	2868
4585	41
272	2113
272	1473
272	199
272	1598
3600	1080
4918	1596
2180	556
2180	1826
3824	2730
3824	1315
3824	1501
3824	553
4499	1941
4499	859
4499	1629
3208	1343
3208	1141
3208	2360
3208	1176
6323	2919
6323	1404
1476	1949
1476	1950
1476	2122
5520	1421
5520	1622
5520	256
5520	2681
5973	2241
5973	1343
5973	567
5973	1971
3935	2327
3392	1619
3392	1174
3392	659
3392	451
5963	822
5963	918
5963	1063
5963	2123
5962	1958
5962	1978
5962	747
5962	841
5978	143
5978	1959
3271	2073
3271	2224
5819	280
5819	1834
5819	897
3545	2779
3545	2850
3545	1595
3310	2109
965	1947
965	1348
965	437
1113	2714
1113	987
1856	1443
1856	1202
3216	2745
3216	2555
3216	171
3215	2327
3215	939
3217	1292
3217	1498
3217	2534
3218	1418
3218	212
3218	598
1094	772
1094	280
3213	2213
3213	2268
3213	1358
3213	2873
6480	1004
6480	1005
6480	2251
6480	1053
3111	2247
6745	186
6745	2754
665	2076
665	395
665	516
665	1808
5209	2482
5209	1463
5209	1492
4485	370
858	2357
858	651
858	1268
5975	230
5975	55
850	1673
850	562
6214	2040
6214	2046
6214	2577
6214	1573
4625	902
4625	185
4624	54
4624	1296
4624	1836
1688	500
1735	483
1735	2827
1735	1886
6498	387
6498	2202
6498	1655
3095	131
3095	818
5068	977
5068	877
5068	1608
5068	1721
1503	1757
1503	479
1503	2288
1503	1945
4063	2784
4063	1457
4063	2568
1271	1214
1271	1395
1271	2163
1271	1078
3127	1363
3127	1706
3127	240
3127	1580
5770	2306
5770	2470
3073	1954
3073	567
3073	1251
3073	2104
6311	1290
6311	232
6311	764
6311	694
345	1510
345	2581
345	294
6857	1675
6857	1954
6857	1344
1223	2219
1223	2941
1223	1352
1223	1071
1938	2570
1938	1694
1938	1791
2789	2697
2789	1552
4296	1292
4296	1970
4296	141
4296	193
4295	1705
4295	616
4295	1286
4295	257
4290	997
4290	1569
3277	1396
3277	1594
3277	2671
3277	2827
1194	268
1194	2076
4215	53
198	2491
198	2429
198	1253
2729	2466
2729	1138
2729	380
2729	667
4675	850
4675	1397
4675	2788
806	1969
806	1703
806	1293
806	1388
2227	14
2227	302
2227	240
678	2904
914	721
914	2360
4273	1182
4273	399
4695	1699
4695	1526
4695	1980
1313	2678
1313	2618
1313	465
5381	1970
5381	1570
5381	2473
6079	460
6079	490
6079	2779
6079	280
6113	1797
6113	402
6113	1399
6080	1524
5132	3004
5132	2468
5132	2065
1405	150
1405	681
6809	2976
6809	2115
2810	1406
2810	1640
2810	290
2810	1738
980	2176
980	1077
980	2756
980	460
5641	533
5641	1893
5641	280
2338	2255
2338	555
2338	2252
2338	2485
4762	2998
4762	2398
4762	2188
4762	1911
6431	2483
6431	1664
6431	993
3425	2845
3425	2805
3425	1417
3425	2946
5721	1828
4087	847
4087	2486
4087	2212
4087	937
4086	1950
4086	677
4086	1248
4086	1244
1885	433
1885	1890
1885	2108
1885	2615
4470	2459
4470	732
1957	1290
1957	1517
1957	1266
1315	1395
1315	1386
1315	2149
5047	905
2199	1290
2199	352
2199	1881
2199	490
1948	1328
1948	2830
1948	2563
5279	2241
5279	2805
5279	1679
2218	2847
2218	480
2218	2585
2218	2531
1773	400
4859	1243
4859	1002
4859	1974
4859	2338
2217	1949
2217	1139
2217	2063
4971	2600
4971	918
963	1145
963	2044
963	1867
6912	2443
6912	1432
6911	2443
6911	1432
6911	2707
4310	150
4310	2786
4310	379
3384	87
3384	2914
3384	2783
1125	850
1125	2295
1125	1003
1125	1563
6856	599
6856	1064
6856	2263
6856	2682
3960	956
3960	795
3960	2214
3960	1027
693	530
693	1049
693	2018
693	1030
1664	1412
1664	449
1664	2358
1664	165
2062	686
2062	232
2062	1107
2062	905
934	2120
934	1453
934	533
2147	1970
2147	532
2147	1179
6065	2745
6065	1359
6065	2679
6065	212
4676	1723
4676	901
4676	2446
4683	1389
4683	1809
4683	1706
4683	2435
4686	1941
4686	484
4686	1858
929	2184
929	1919
242	2268
242	2656
242	745
242	2884
1632	1290
1632	1568
1632	1125
1632	454
1998	2139
