4838	11
4838	7
4838	8
4838	423
4839	1
4839	280
4840	24
4840	72
4841	24
4841	113
4842	6
4842	40
4843	24
4843	145
4843	98
4843	25
4843	18
4844	44
4844	160
4844	181
4845	31
4845	361
4846	218
4846	8
4846	216
4847	174
4847	24
4847	211
4847	87
4848	2
4848	196
4849	1
4849	267
4849	33
4850	42
4850	43
4850	57
4850	125
4850	90
4850	18
4851	24
4851	145
4852	167
4852	168
4853	24
4854	1
4854	409
4854	2
4854	225
4854	33
4855	139
4855	140
4856	10
4856	7
4856	8
4856	12
4857	53
4857	54
4857	55
4858	77
4858	131
4858	8
4859	18
4860	147
4860	125
4860	148
4860	18
4861	58
4861	31
4861	352
4862	9
4862	7
4862	8
4862	80
4862	69
4862	349
4863	17
4863	18
4864	6
4864	230
4864	268
4865	31
4865	109
4865	245
4866	85
4866	18
4867	53
4867	54
4867	55
4868	6
4868	40
4869	49
4869	18
4870	358
4870	7
4870	8
4870	12
4870	251
4871	36
4871	39
4871	103
4872	1
4872	105
4873	49
4873	18
4874	23
4874	24
4874	49
4874	18
4875	188
4875	2
4876	1
4876	105
4877	42
4877	24
4877	238
4877	136
4877	43
4877	380
4877	18
4878	53
4878	54
4878	65
4878	55
4879	49
4879	18
4880	26
4880	18
4881	118
4881	281
4881	8
4881	21
4881	69
4882	147
4882	125
4882	166
4882	18
4883	17
4883	18
4884	44
4884	63
4885	8
4885	69
4885	329
4885	70
4886	89
4886	142
4886	18
4887	44
4887	200
4888	112
4888	18
4889	142
4889	18
4890	126
4890	6
4890	41
4891	129
4891	207
4891	93
4891	18
4892	163
4892	18
4894	25
4894	192
4894	18
4895	248
4895	343
4896	53
4896	54
4896	55
4897	43
4897	18
4898	24
4898	98
4899	193
4899	29
4899	8
4899	54
4899	194
4900	94
4900	54
4901	9
4901	7
4901	8
4902	44
4902	222
4903	24
4903	113
4904	68
4904	6
4904	203
4904	171
4905	121
4905	39
4906	23
4906	24
4906	150
4906	18
4907	2
4907	196
4908	44
4908	115
4908	181
4908	387
4909	24
4909	95
4909	202
4910	26
4910	18
4912	93
4912	18
4913	85
4913	89
4913	18
4914	58
4914	31
4915	42
4915	364
4915	43
4915	66
4916	24
4916	101
4917	126
4917	6
4918	44
4918	45
4919	18
4920	174
4920	24
4920	31
4920	256
4920	87
4921	42
4921	264
4921	2
4921	173
4921	43
4921	112
4921	18
4922	49
4922	18
4923	79
4923	18
4924	118
4924	8
4924	119
4924	120
4924	69
4925	112
4925	18
4926	79
4926	18
4927	155
4927	112
4927	26
4927	18
4928	85
4928	142
4928	89
4928	18
4929	77
4929	131
4929	8
4930	8
4930	73
4930	39
4931	118
4931	8
4931	69
4932	216
4932	217
4932	8
4932	282
4933	21
4933	61
4934	89
4934	18
4935	26
4935	18
4936	18
4936	112
4936	155
4937	5
4937	6
4937	126
4937	41
4938	227
4938	8
4939	209
4939	442
4940	24
4940	98
4941	2
4941	225
4942	17
4942	18
4943	248
4943	343
4944	24
4944	6
4944	72
4944	40
4945	8
4945	21
4945	116
4945	226
4945	115
4945	227
4946	1
4946	169
4946	32
4946	33
4947	125
4947	18
4948	8
4948	71
4948	39
4948	24
4948	72
4948	73
4949	24
4949	113
4949	8
4949	71
4950	8
4950	228
4950	253
4951	125
4951	18
4952	24
4952	145
4953	79
4953	125
4953	18
4954	24
4954	238
4955	51
4955	39
4956	51
4956	39
4957	53
4957	54
4957	55
4959	495
4959	43
4960	39
4960	103
4961	108
4961	31
4961	109
4961	137
4961	245
4962	8
4962	228
4962	69
4962	80
4963	8
4963	226
4964	24
4964	101
4965	42
4965	43
4965	57
4966	157
4966	21
4967	1
4967	241
4967	33
4968	239
4968	2
4968	42
4968	43
4968	264
4969	18
4969	155
4970	406
4970	7
4970	8
4971	18
4972	53
4972	187
4973	25
4973	18
4974	10
4974	7
4974	8
4974	12
4975	113
4975	24
4975	114
4975	87
4975	172
4975	369
4975	18
4976	24
4976	98
4977	112
4977	18
4978	24
4978	113
4979	6
4979	40
4980	26
4980	18
4981	9
4981	7
4981	8
4981	69
4981	349
4981	70
4982	39
4982	103
4983	24
4983	113
4984	26
4984	112
4984	154
4984	18
4985	24
4985	145
4986	26
4986	112
4986	154
4986	18
4987	42
4987	90
4987	43
4988	58
4988	92
4988	31
4988	274
4988	352
4989	126
4989	41
4989	68
4989	6
4990	127
4990	369
4990	18
4991	235
4991	8
4991	80
4991	69
4991	70
4992	24
4992	6
4992	72
4992	40
4993	89
4993	206
4993	18
4994	79
4994	18
4995	121
4995	39
4996	6
4996	203
4997	2
4997	43
4997	264
4998	11
4998	7
4998	8
4999	49
4999	17
4999	133
4999	18
5000	249
5000	21
5000	61
5001	21
5001	22
5001	81
5002	79
5002	49
5002	18
5003	1
5003	229
5004	26
5004	18
5005	24
5005	191
5006	42
5006	18
5006	89
5006	90
5006	43
5007	6
5007	405
5007	171
5008	17
5008	18
5009	18
5009	155
5010	79
5010	49
5010	18
5011	17
5011	18
5012	42
5012	18
5012	43
5012	57
5012	155
5013	24
5013	238
5013	113
5014	93
5014	18
5015	42
5015	89
5015	90
5015	43
5015	154
5015	18
5016	31
5016	109
5016	137
5016	245
5017	192
5017	26
5017	18
5018	155
5018	112
5018	26
5018	18
5019	24
5019	72
5020	44
5020	45
5021	23
5021	24
5022	8
5022	329
5023	7
5023	8
5023	12
5024	25
5024	18
5025	18
5025	155
5026	24
5026	176
5027	112
5027	18
5028	21
5028	22
5028	81
5029	258
5029	7
5029	8
5029	84
5030	24
5030	98
5031	42
5031	364
5031	43
5032	236
5032	216
5032	8
5033	49
5033	154
5033	18
5034	8
5034	71
5035	126
5035	6
5035	5
5035	230
5036	24
5036	290
5036	7
5036	8
5036	145
5037	64
5037	8
5038	24
5038	238
5038	26
5038	18
5039	24
5039	87
5039	185
5040	155
5040	112
5040	18
5041	85
5041	89
5041	18
5042	26
5042	18
5043	39
5044	50
5044	103
5044	190
5044	39
5045	118
5045	8
5045	69
5046	39
5046	37
5046	103
5047	118
5047	8
5047	69
5048	125
5048	18
5049	38
5049	39
5050	24
5050	95
5051	17
5051	18
5052	24
5052	113
5053	334
5053	42
5053	43
5053	57
5053	18
5054	294
5054	36
5054	39
5054	31
5054	146
5055	142
5055	18
5055	317
5056	132
5056	8
5057	58
5057	31
5058	44
5058	250
5059	17
5059	18
5060	7
5060	8
5060	84
5061	79
5061	89
5061	49
5061	18
5062	24
5062	9
5062	113
5062	7
5062	8
5063	24
5063	145
5064	24
5064	114
5064	113
5064	87
5065	497
5065	31
5065	220
5065	221
5066	18
5066	112
5066	155
5067	49
5067	17
5067	18
5068	89
5068	26
5068	88
5068	18
5069	155
5069	112
5069	26
5069	18
5070	1
5070	169
5070	32
5070	33
5071	10
5071	290
5071	189
5071	8
5071	7
5072	39
5072	103
5073	2
5074	74
5074	75
5075	79
5075	142
5075	18
5076	386
5076	209
5076	442
5077	192
5077	18
5078	24
5078	98
5079	6
5079	171
5080	89
5080	18
5081	24
5081	23
5081	113
5081	72
5082	23
5082	113
5082	8
5082	260
5082	24
5082	258
5083	173
5083	42
5083	43
5084	58
5084	31
5085	112
5085	18
5086	50
5086	39
5087	25
5087	18
5088	192
5088	49
5088	26
5088	18
5089	39
5089	103
5090	168
5091	26
5091	112
5091	154
5091	18
5092	24
5092	368
5093	24
5093	113
5094	197
5094	18
5095	18
5095	155
5096	24
5096	101
5096	98
5097	163
5097	18
5098	16
5098	15
5099	88
5099	18
5100	42
5100	43
5100	66
5101	49
5101	17
5101	133
5101	18
5102	44
5102	289
5103	62
5103	18
5104	29
5104	8
5104	54
5104	322
5105	24
5105	145
5106	1
5106	515
5107	170
5107	166
5107	18
5108	18
5108	155
5109	24
5109	145
5110	89
5110	133
5110	18
5111	1
5111	33
5111	169
5111	152
5112	24
5112	191
5113	179
5113	21
5114	24
5114	95
5114	89
5114	125
5114	18
5115	42
5115	18
5115	89
5115	90
5115	43
5116	481
5116	43
5117	112
5117	18
5118	64
5118	8
5119	25
5119	18
5120	182
5120	129
5120	93
5120	18
5121	1
5121	82
5121	363
5122	1
5122	385
5122	83
5123	23
5123	24
5124	6
5124	203
5125	16
5125	15
5126	49
5126	17
5126	133
5126	18
5127	25
5127	18
5128	9
5128	7
5128	8
5129	258
5129	8
5129	260
5130	53
5130	54
5130	55
5131	50
5131	183
5131	453
5131	190
5131	39
5132	24
5132	174
5132	113
5132	87
5133	24
5133	238
5134	42
5134	18
5134	89
5134	90
5134	43
5135	1
5135	169
5135	32
5135	33
5136	43
5136	42
5136	112
5136	90
5136	18
5137	6
5137	433
5138	236
5138	216
5138	8
5139	49
5139	17
5139	133
5139	18
5140	154
5140	18
5141	77
5141	7
5141	8
5141	84
5142	50
5142	39
5143	24
5143	145
5144	150
5144	18
5145	18
5146	293
5146	168
5147	447
5147	208
5147	209
5147	2
5147	291
5148	400
5148	154
5148	18
5149	44
5149	115
5149	419
5149	222
5150	216
5150	8
5151	227
5151	8
5152	17
5152	18
5153	118
5153	8
5153	69
5154	49
5154	206
5154	207
5154	18
5155	24
5155	6
5155	72
5155	40
5156	257
5156	29
5156	258
5156	8
5156	54
5157	44
5157	45
5158	49
5158	26
5158	18
5159	58
5159	31
5160	189
5160	8
5161	26
5161	18
5162	89
5162	49
5162	18
5163	89
5163	18
5164	139
5164	140
5165	39
5165	103
5166	49
5166	17
5166	133
5166	18
5167	25
5167	89
5167	232
5167	18
5168	46
5168	13
5168	15
5169	6
5169	40
5170	216
5170	8
5170	217
5171	42
5171	90
5171	43
5172	49
5172	17
5172	18
5173	24
5173	98
5174	180
5174	8
5175	21
5175	319
5176	8
5176	73
5176	39
5177	18
5178	44
5178	130
5179	24
5179	113
5180	62
5180	129
5180	18
5181	1
5181	385
5181	83
5182	154
5182	18
5183	44
5183	6
5183	493
5183	200
5184	74
5184	75
5184	360
5184	21
5184	22
5185	31
5185	221
5186	113
5186	8
5186	260
5186	24
5186	238
5186	184
5186	54
5186	258
5187	39
5187	103
5188	320
5188	172
5188	18
5189	7
5189	8
5190	49
5190	18
5191	294
5191	36
5191	38
5191	39
5192	88
5192	18
5193	42
5193	43
5194	24
5194	95
5194	129
5194	93
5194	18
5195	39
5195	103
5196	139
5196	140
5197	192
5197	18
5197	26
5197	155
5198	6
5198	268
5199	77
5199	8
5199	69
5199	91
5199	76
5200	24
5200	98
5201	24
5201	98
5202	11
5202	7
5202	8
5203	53
5203	54
5203	65
5203	55
5204	24
5204	113
5205	18
5205	155
5206	79
5206	25
5206	18
5207	155
5207	112
5207	18
5208	50
5208	36
5208	39
5209	93
5209	18
5210	7
5210	8
5210	77
5210	1
5210	33
5210	10
5210	241
5210	78
5211	1
5211	409
5211	33
5212	294
5212	37
5212	38
5212	39
5213	24
5213	113
5214	1
5214	105
5215	13
5215	15
5215	48
5216	197
5216	18
5218	13
5218	16
5218	14
5218	15
5219	88
5219	18
5220	112
5220	18
5221	85
5221	18
5221	155
5222	21
5222	60
5223	297
5223	6
5224	17
5224	18
5225	50
5225	37
5225	8
5225	73
5225	39
5226	44
5226	160
5226	181
5227	9
5227	7
5227	8
5227	71
5228	5
5228	6
5228	230
5229	24
5229	368
5229	192
5229	26
5229	18
5230	93
5230	18
5231	351
5231	8
5232	188
5232	2
5233	79
5233	18
5233	112
5233	155
5234	79
5234	49
5234	18
5235	24
5235	6
5235	72
5235	40
5236	129
5236	93
5236	18
5237	8
5237	226
5238	39
5238	103
5239	24
5239	87
5239	444
5240	31
5240	221
5241	239
5241	42
5241	90
5241	345
5241	43
5243	290
5243	7
5243	8
5245	24
5245	202
5246	147
5246	163
5246	148
5246	18
5247	5
5247	6
5248	18
5248	155
5249	24
5249	25
5249	192
5249	191
5249	18
5250	8
5250	228
5251	6
5251	268
5252	17
5252	18
5253	44
5253	45
5254	125
5254	18
5255	88
5255	18
5256	29
5256	8
5257	53
5257	54
5257	55
5258	163
5258	124
5258	18
5259	21
5259	222
5259	44
5259	419
5259	265
5259	115
5260	208
5260	39
5260	209
5260	50
5260	429
5260	516
5261	89
5261	232
5261	18
5262	17
5262	18
5263	174
5263	24
5263	87
5264	8
5264	69
5264	70
5265	17
5265	18
5266	192
5266	18
5267	89
5267	18
5268	58
5268	31
5268	402
5269	53
5269	54
5269	55
5270	17
5270	18
5271	1
5271	169
5271	33
5272	170
5272	89
5272	166
5272	18
5273	79
5273	198
5273	18
5274	8
5274	141
5274	21
5274	69
5274	70
5275	93
5275	18
5276	17
5276	18
5277	26
5277	18
5278	125
5278	18
5279	62
5279	18
5280	2
5280	481
5280	8
5280	77
5280	219
5280	43
5281	93
5281	18
5282	8
5282	119
5282	69
5283	18
5283	112
5283	155
5284	93
5284	18
5285	25
5285	18
5286	9
5286	7
5286	8
5287	126
5287	6
5288	42
5288	18
5288	89
5288	90
5288	43
5289	39
5289	31
5289	146
5289	103
5290	18
5290	155
5291	9
5291	113
5291	7
5291	8
5291	24
5291	226
5292	5
5292	6
5292	126
5292	41
5293	62
5293	18
5294	24
5294	145
5295	113
5295	8
5295	260
5295	24
5295	72
5295	258
5296	517
5296	8
5296	228
5296	251
5297	17
5297	18
5298	49
5298	93
5298	18
5299	23
5299	24
5300	93
5300	18
5301	21
5301	22
5301	81
5302	53
5302	54
5302	55
5303	74
5303	75
5303	360
5303	21
5303	22
5304	192
5304	18
5305	18
5306	38
5306	39
5307	341
5307	58
5307	31
5308	42
5308	18
5308	17
5308	90
5308	43
5309	112
5309	18
5310	50
5310	39
5311	290
5311	7
5311	8
5312	237
5312	8
5312	7
5313	1
5313	373
5313	518
5314	115
5314	365
5315	142
5315	26
5315	88
5315	18
5316	179
5316	21
5317	24
5317	6
5317	8
5318	24
5318	113
5319	42
5319	43
5319	57
5320	519
5320	18
5321	17
5321	18
5322	36
5322	51
5322	39
5323	170
5323	166
5323	18
5324	57
5324	42
5324	43
5324	66
5325	46
5325	13
5325	48
5325	15
5326	147
5326	207
5326	18
5327	15
5328	54
5328	65
5329	24
5329	191
5329	192
5329	18
5330	93
5330	18
5331	39
5331	103
5332	54
5332	65
5333	154
5333	18
5334	132
5334	8
5335	100
5335	8
5336	31
5336	109
5336	245
5337	25
5337	26
5337	18
5338	24
5338	145
5339	24
5339	113
5340	1
5340	359
5341	24
5341	145
5342	26
5342	112
5342	154
5342	18
5343	24
5343	25
5343	191
5343	26
5343	18
5345	89
5345	232
5345	18
5346	25
5346	150
5346	18
5347	261
5347	216
5347	8
5349	125
5349	18
5351	9
5351	7
5351	8
5352	89
5352	17
5352	470
5352	331
5352	8
5352	168
5352	18
5353	41
5353	6
5354	93
5354	18
5355	93
5355	18
5356	53
5356	54
5356	55
5357	58
5357	31
5358	27
5358	8
5358	29
5359	24
5359	238
5359	89
5359	18
5360	29
5360	8
5360	329
5361	8
5361	21
5361	116
5361	226
5361	115
5361	227
5362	74
5362	75
5363	24
5363	113
5364	42
5364	43
5364	57
5365	25
5365	18
5366	89
5366	163
5366	18
5367	80
5367	8
5367	69
5367	329
5367	70
5368	31
5368	220
5369	24
5369	145
5369	95
5370	62
5370	18
5371	8
5371	228
5372	89
5372	18
5373	8
5373	161
5373	31
5373	162
5374	1
5374	83
5375	24
5375	95
5375	98
5375	26
5375	18
5376	44
5376	45
5377	79
5377	18
5378	24
5378	114
5378	87
5379	189
5379	8
5380	79
5380	198
5380	18
5381	17
5381	18
5382	25
5382	125
5382	166
5382	18
5383	42
5383	24
5383	392
5383	43
5383	125
5383	90
5383	18
5384	46
5384	13
5384	15
5385	17
5385	18
5386	1
5386	105
5387	44
5387	160
5388	88
5388	18
5389	42
5389	17
5389	43
5389	18
5390	126
5390	6
5390	149
5390	40
5391	197
5391	18
5392	31
5392	109
5392	137
5393	170
5393	166
5393	18
5394	13
5394	14
5394	15
5395	10
5395	9
5395	7
5395	8
5395	11
5396	17
5396	18
5397	24
5397	87
5398	24
5398	113
5399	54
5399	184
5400	290
5400	7
5400	8
5401	79
5401	89
5401	18
5402	1
5402	39
5402	38
5402	32
5402	33
5403	360
5403	21
5403	22
5404	44
5404	289
5405	42
5405	43
5406	1
5406	520
5406	169
5406	33
5407	39
5407	103
5408	26
5408	18
5409	53
5409	54
5409	55
5410	215
5410	18
5411	2
5411	117
5412	53
5412	54
5412	65
5412	55
5413	24
5414	42
5414	353
5414	43
5415	89
5415	18
5416	41
5416	6
5417	10
5417	11
5417	7
5417	8
5417	84
5418	168
5419	9
5419	113
5419	7
5419	8
5419	24
5419	226
5420	163
5420	93
5420	18
5421	23
5421	24
5422	94
5422	54
5422	426
5423	24
5423	98
5424	118
5424	8
5424	69
5425	16
5425	15
5426	161
5426	31
5426	8
5426	162
5427	50
5427	39
5428	2
5428	125
5428	42
5428	43
5428	57
5428	196
5428	18
5429	24
5429	98
5430	93
5430	18
5431	53
5431	54
5431	55
5432	24
5432	98
5433	44
5433	250
5434	335
5434	58
5434	341
5434	31
5435	79
5435	89
5435	26
5435	18
5436	25
5436	26
5436	148
5436	18
5438	24
5438	95
5438	155
5438	112
5438	18
5439	17
5439	18
5440	347
5440	31
5440	109
5441	24
5441	101
5442	44
5442	130
5443	24
5443	98
5444	8
5444	73
5444	39
5445	2
5445	196
5446	24
5446	89
5446	392
5446	18
5447	50
5447	39
5448	89
5448	112
5448	148
5448	18
5449	1
5450	166
5450	18
5451	24
5451	101
5451	25
5451	18
5452	17
5452	18
5453	58
5453	31
5453	97
5454	93
5454	18
5455	18
5455	155
5456	118
5456	8
5456	69
5457	49
5457	17
5457	133
5457	18
5458	17
5458	18
5459	24
5459	145
5460	49
5460	18
5461	93
5461	18
5462	62
5462	18
5463	8
5463	162
5464	1
5464	105
5465	8
5465	71
5466	513
5466	125
5466	18
5467	85
5467	17
5467	18
5468	79
5468	18
5469	17
5469	18
5470	8
5470	305
5470	44
5470	226
5470	307
5470	306
5471	31
5471	109
5471	137
5472	25
5472	89
5472	18
5473	6
5473	268
5474	51
5474	39
5475	74
5475	75
5476	31
5476	109
5476	137
5477	92
5477	31
5478	340
5478	18
5479	147
5479	25
5479	233
5479	18
5480	8
5480	69
5480	70
5481	53
5481	201
5482	10
5482	7
5482	8
5482	12
5483	17
5483	18
5484	126
5484	6
5485	61
5485	21
5485	319
5486	5
5486	6
5487	79
5487	89
5487	49
5487	18
5488	112
5488	18
5489	53
5489	54
5489	55
5490	24
5490	114
5490	87
5490	17
5490	18
5491	24
5491	87
5491	350
5492	206
5492	207
5492	18
5493	21
5493	61
5494	93
5494	18
5495	192
5495	49
5495	26
5495	18
5496	2
5496	196
5497	112
5497	18
5498	53
5498	54
5498	55
5499	133
5499	18
5500	79
5500	18
5501	189
5501	8
5502	155
5502	112
5502	18
5503	125
5503	18
5504	18
5505	17
5505	18
5506	93
5506	18
5507	50
5507	39
5508	236
5508	216
5508	8
5509	24
5509	145
5510	215
5510	17
5510	18
5511	24
5511	113
5512	42
5512	43
5512	57
5513	1
5513	280
5514	24
5514	113
5515	24
5515	238
5515	113
5515	8
5515	71
5516	333
5516	34
5516	31
5517	23
5517	24
5517	192
5517	172
5517	18
5518	24
5518	6
5518	72
5518	40
5519	93
5519	18
5520	49
5520	207
5520	18
5522	1
5522	83
5523	108
5523	31
5523	109
5523	137
5523	245
5524	50
5524	183
5524	8
5524	521
5524	39
5525	17
5525	18
5526	8
5526	228
5527	49
5527	17
5527	133
5527	18
5528	24
5528	87
5528	113
5528	318
5529	447
5529	208
5529	209
5530	25
5530	232
5530	18
5531	93
5531	18
5532	227
5532	8
5533	26
5533	18
5534	24
5534	292
5535	58
5535	31
5535	97
5536	8
5536	80
5536	21
5536	69
5536	67
5536	70
5537	161
5537	31
5538	24
5538	113
5539	258
5539	8
5540	18
5540	155
5541	13
5541	15
5541	48
5542	112
5542	125
5542	26
5542	18
5543	8
5543	80
5543	69
5544	49
5544	112
5544	18
5545	112
5545	18
5546	89
5546	49
5546	18
5547	17
5547	18
5548	192
5548	112
5548	26
5548	18
5549	24
5549	42
5549	165
5549	90
5549	43
5550	170
5550	125
5550	18
5551	24
5551	113
5552	2
5552	219
5552	8
5553	58
5553	210
5553	39
5553	294
5553	31
5553	36
5554	24
5554	238
5554	54
5554	65
5555	184
5555	17
5555	54
5555	18
5556	18
5557	6
5557	40
5558	9
5558	7
5558	8
5559	1
5559	241
5559	33
5560	68
5560	6
5561	53
5561	54
5561	55
5562	126
5562	6
5563	265
5563	284
5563	21
5564	2
5565	17
5565	18
5566	53
5567	522
5567	18
5568	8
5568	71
5569	10
5569	7
5569	8
5570	51
5570	39
5571	6
5571	405
5571	171
5572	18
5572	155
5573	17
5573	18
5574	49
5574	112
5574	18
5575	294
5575	39
5576	39
5576	103
5577	172
5577	18
5578	93
5578	18
5579	1
5580	126
5580	6
5580	230
5581	2
5581	219
5581	8
5582	42
5582	43
5582	57
5583	26
5583	18
5584	8
5584	329
5585	174
5585	24
5585	87
5586	24
5586	23
5586	113
5586	72
5587	24
5587	98
5587	233
