1582	7579
1582	411
1582	9263
1582	13379
1582	4667
1584	10664
1584	2664
1584	10238
1584	8206
1584	7579
1584	6888
1584	5933
1584	12793
1584	13857
1584	8425
1584	3533
1584	3752
1584	13573
1584	4176
1585	1831
1585	12397
1585	11156
1585	11449
1586	9788
1586	4465
1586	3007
1586	3958
1586	1079
1586	2246
1586	9824
1586	12316
1586	13624
1586	13590
1586	11266
1586	8188
1586	4300
1586	3297
1586	6767
1586	4071
1586	12334
1586	3215
1586	11386
1586	683
1586	8290
1586	10116
1586	3708
1586	11065
1586	10004
1586	10585
1586	8704
1586	5200
1587	13864
1587	13156
1587	4070
1587	628
1587	13511
1588	12928
1588	12799
1590	13146
1590	11199
1590	11416
1591	4734
1592	4341
1594	10554
1594	12886
1594	11453
1594	10138
1594	10238
1594	1867
1594	7579
1596	4037
1596	13749
1596	10833
1596	6867
1596	10873
1596	10407
1596	10241
1596	12977
1596	11813
1596	7371
1596	9280
1596	1598
1596	13157
1596	5562
1596	12484
1596	121
1596	13
1596	616
1596	274
1597	2916
1597	2831
1597	56
1597	683
1598	10249
1598	13749
1598	9976
1598	6209
1598	12261
1598	13332
1598	12977
1598	1596
1598	8686
1598	11813
1598	4779
1598	5007
1598	2638
1600	13984
1602	3327
1602	3390
1603	11338
1603	13864
1603	4945
1603	1831
1603	1079
1603	447
1603	4545
1603	13847
1603	6444
1603	11753
1603	11293
1603	1621
1603	2276
1603	1976
1603	1933
1603	12261
1603	6031
1603	7337
1603	3327
1603	9194
1603	9280
1603	2022
1603	13141
1605	9717
1607	5360
1607	4753
1607	7579
1607	1277
1607	1415
1607	13857
1607	9523
1607	690
1607	3271
1607	9073
1607	13240
1607	1726
1607	11007
1607	7578
1607	1511
1608	9112
1608	2055
1609	7579
1609	372
1613	11338
1613	2916
1613	9123
1613	4465
1613	8215
1613	1575
1613	5386
1613	6717
1613	13589
1613	1686
1613	7638
1613	4070
1613	6083
1613	2831
1613	11053
1613	8101
1613	8146
1613	5427
1613	10587
1613	1661
1613	9230
1613	1997
1613	9863
1613	3297
1613	5793
1613	6301
1613	1629
1613	14050
1613	12334
1613	3693
1613	12019
1613	163
1613	1807
1613	14029
1613	8137
1613	683
1613	10167
1613	9292
1613	12483
1613	10552
1613	1642
1613	13361
1613	3300
1613	9878
1613	10520
1613	3342
1613	9613
1613	4589
1613	9892
1613	3105
1613	13043
1613	1565
1613	7488
1613	10313
1613	1293
1613	10566
1613	2220
1613	7482
1613	4872
1613	8433
1613	1538
1613	6599
1613	206
1613	13585
1613	7498
1613	8822
1613	10615
1613	8020
1613	2784
1613	11361
1613	5286
1613	12165
1613	8174
1613	4287
1613	10918
1613	3064
1613	6336
1613	10891
1613	6384
1613	13433
1613	5246
1613	2175
1615	6456
1615	7579
1615	8607
1615	5795
1615	10234
1615	6011
1615	9436
1615	6910
1615	6449
1616	10238
1616	457
1616	10249
1616	3760
1616	13835
1616	9959
1616	13043
1616	3040
1616	12288
1617	10059
1617	5006
1617	9717
1617	8671
1618	359
1618	10238
1619	473
1619	1413
1619	7001
1619	10238
1619	7579
1619	1328
1619	12992
1619	6379
1619	628
1619	1661
1619	6956
1619	9717
1619	8576
1619	5795
1619	11385
1619	6209
1619	5082
1619	2666
1619	3808
1619	1401
1619	2308
1619	6078
1619	13949
1619	4715
1619	9309
1619	12859
1619	7337
1619	7
1619	4063
1619	13241
1619	7343
1619	13366
1619	7713
1619	13487
1619	939
1619	9436
1619	10064
1619	6910
1619	13369
1619	2023
1619	5098
1620	11419
1620	10958
1621	13616
1621	2607
1621	8666
1621	5360
1621	9773
1621	10626
1621	3557
1621	5386
1621	2632
1621	10362
1621	13156
1621	2157
1621	10238
1621	941
1621	10185
1621	4496
1621	7149
1621	7378
1621	12467
1621	7579
1621	13328
1621	4070
1621	10055
1621	13669
1621	12331
1621	4410
1621	1277
1621	5933
1621	515
1621	457
1621	10249
1621	5651
1621	8565
1621	56
1621	411
1621	1321
1621	9795
1621	8056
1621	1328
1621	13892
1621	12992
1621	6379
1621	8607
1621	3288
1621	8284
1621	4314
1621	2764
1621	2571
1621	12236
1621	12928
1621	1481
1621	5732
1621	5615
1621	9523
1621	6185
1621	6284
1621	3466
1621	7178
1621	10319
1621	3186
1621	690
1621	2838
1621	1191
1621	13805
1621	4692
1621	10134
1621	9094
1621	7641
1621	526
1621	1713
1621	8474
1621	5215
1621	10273
1621	10833
1621	4600
1621	13118
1621	8938
1621	11851
1621	6096
1621	5872
1621	13428
1621	7546
1621	9135
1621	8576
1621	9863
1621	7022
1621	3273
1621	2149
1621	6616
1621	7021
1621	4178
1621	8550
1621	7604
1621	3589
1621	4838
1621	1463
1621	1726
1621	6823
1621	1603
1621	10000
1621	3576
1621	11564
1621	3125
1621	5532
1621	6361
1621	12200
1621	2165
1621	9835
1621	2367
1621	11156
1621	13054
1621	761
1621	8488
1621	11933
1621	5424
1621	1909
1621	6397
1621	8291
1621	12334
1621	9480
1621	11210
1621	2717
1621	9899
1621	12325
1621	13932
1621	12933
1621	6209
1621	8842
1621	11982
1621	4226
1621	8121
1621	9742
1621	7578
1621	5168
1621	10849
1621	406
1621	11079
1621	6199
1621	1807
1621	5586
1621	2114
1621	6684
1621	8450
1621	8261
1621	4415
1621	3987
1621	4949
1621	6408
1621	10612
1621	2255
1621	2038
1621	3907
1621	4778
1621	566
1621	12196
1621	12203
1621	13127
1621	10826
1621	13886
1621	1401
1621	5683
1621	8454
1621	7071
1621	10706
1621	1258
1621	3651
1621	12697
1621	12009
1621	5239
1621	5020
1621	11577
1621	11161
1621	4197
1621	518
1621	3124
1621	5713
1621	2825
1621	11790
1621	1066
1621	11154
1621	9801
1621	12576
1621	2308
1621	8829
1621	7892
1621	12737
1621	9745
1621	11363
1621	10636
1621	1976
1621	5645
1621	6382
1621	3812
1621	2009
1621	1636
1621	7894
1621	6748
1621	5896
1621	8203
1621	3667
1621	6359
1621	13944
1621	12057
1621	4566
1621	12263
1621	9556
1621	5465
1621	8207
1621	3127
1621	7249
1621	2268
1621	2704
1621	14026
1621	3015
1621	1261
1621	5515
1621	13008
1621	11914
1621	2821
1621	12629
1621	13043
1621	9855
1621	13064
1621	8388
1621	664
1621	11704
1621	12693
1621	5067
1621	5212
1621	10165
1621	2113
1621	7356
1621	14073
1621	8830
1621	9630
1621	12384
1621	1829
1621	11199
1621	11059
1621	5002
1621	4370
1621	8279
1621	8185
1621	10807
1621	490
1621	582
1621	1778
1621	12874
1621	5790
1621	855
1621	2917
1621	1462
1621	9605
1621	13366
1621	898
1621	6894
1621	373
1621	6217
1621	11696
1621	11889
1621	8572
1621	7252
1621	463
1621	5890
1621	6958
1621	5348
1621	13384
1621	6061
1621	6430
1621	10046
1621	3159
1621	2057
1621	2650
1621	11356
1621	3684
1621	7482
1621	545
1621	12424
1621	11042
1621	2190
1621	775
1621	4087
1621	3738
1621	6909
1621	13947
1621	12545
1621	8657
1621	1061
1621	1706
1621	649
1621	2899
1621	4260
1621	9194
1621	367
1621	9326
1621	12814
1621	2271
1621	11978
1621	13338
1621	7824
1621	5513
1621	14061
1621	8198
1621	8432
1621	5692
1621	5036
1621	6486
1621	7238
1621	13817
1621	13487
1621	2423
1621	7371
1621	2446
1621	9359
1621	9258
1621	13650
1621	12567
1621	10460
1621	12541
1621	2840
1621	12585
1621	5125
1621	7380
1621	6564
1621	10544
1621	9280
1621	13967
1621	11930
1621	4888
1621	5241
1621	8643
1621	6997
1621	4098
1621	10985
1621	12091
1621	6657
1621	6216
1621	7436
1621	13752
1621	5703
1621	4597
1621	4183
1621	11857
1621	9893
1621	7562
1621	216
1621	6728
1621	3457
1621	6910
1621	5791
1621	5233
1621	7725
1621	10547
1621	10124
1621	8473
1621	7495
1621	8793
1621	8684
1621	548
1621	2756
1621	6907
1621	10895
1621	9328
1621	3162
1621	8658
1621	11117
1621	3390
1621	7184
1621	6159
1621	10926
1621	13980
1621	13128
1621	3107
1621	1326
1621	3098
1621	8822
1621	13421
1621	12229
1621	11652
1621	2689
1621	12643
1621	4486
1621	9484
1621	521
1621	4779
1621	9464
1621	8020
1621	2172
1621	3407
1621	3698
1621	12441
1621	6296
1621	3035
1621	4612
1621	5658
1621	8119
1621	12775
1621	9261
1621	6105
1621	1840
1621	12937
1621	1080
1621	3804
1621	4229
1621	13100
1621	2156
1621	4287
1621	10463
1621	12755
1621	7133
1621	8840
1621	5463
1621	12360
1621	3187
1621	11480
1621	513
1621	5507
1621	8083
1621	12889
1621	879
1621	3398
1621	13895
1621	13672
1621	13452
1621	1851
1621	12931
1621	13109
1621	3815
1621	3836
1621	13337
1621	11012
1621	8163
1621	980
1621	8815
1621	7792
1621	13549
1621	11779
1621	6900
1621	12882
1621	5656
1621	7405
1621	7083
1621	3231
1621	1710
1621	6515
1621	2555
1621	11050
1621	6895
1621	9952
1621	2905
1621	4325
1621	3694
1621	9116
1621	2620
1621	8931
1621	239
1621	8542
1621	12124
1621	10371
1621	9046
1621	2209
1621	12335
1621	12757
1621	8549
1621	5613
1621	6586
1621	4530
1621	10638
1621	6142
1621	11874
1621	4701
1621	2395
1621	8929
1621	2231
1621	600
1621	8242
1621	3178
1621	4327
1621	632
1621	2170
1621	9003
1621	11804
1621	10617
1621	8800
1621	1006
1621	7798
1621	10092
1621	13141
1621	9233
1621	11807
1621	12037
1621	6143
1621	3367
1621	5996
1621	13929
1621	10174
1621	13012
1621	12343
1621	2294
1621	8892
1621	1735
1621	13470
1621	76
1621	10831
1621	7918
1621	2116
1621	8640
1621	9164
1621	9024
1621	6662
1621	5162
1621	5787
1621	10308
1621	142
1621	3218
1621	11220
1621	1086
1621	2369
1621	12988
1621	12957
1621	10481
1621	4650
1621	10214
1621	13846
1624	12308
1624	8837
1624	12466
1624	2643
1624	7337
1624	11297
1624	1221
1625	3319
1625	6791
1625	5349
1625	2770
1625	8320
1625	11375
1625	3334
1625	10280
1625	11741
1625	8161
1625	2297
1625	4512
1625	4980
1625	6049
1625	8806
1625	2756
1625	10989
1625	5469
1626	11338
1626	10238
1626	1003
1626	7735
1626	4668
1626	8331
1626	2912
1626	3991
1626	2717
1626	2350
1626	4187
1626	12412
1627	2434
1627	3653
1627	2853
1627	1661
1627	3752
1627	13479
1627	8157
1627	12226
1627	1538
1627	5658
1627	5323
1627	11162
1627	12840
1628	8758
1628	12126
1629	4465
1629	1886
1629	14029
1629	12483
1629	3105
1629	4341
1629	1613
1630	7579
1630	6344
1630	515
1630	5006
1630	12928
1630	6970
1630	13944
1630	12057
1630	4715
1630	1121
1630	9280
1630	6910
1632	2115
1633	2369
1635	4504
1635	3630
1635	7579
1635	9092
1635	13857
1635	7464
1635	1194
1635	7546
1635	6310
1635	9454
1635	12410
1635	383
1636	5360
1636	3265
1636	2157
1636	10238
1636	7579
1636	9546
1636	1277
1636	7270
1636	5933
1636	7250
1636	9156
1636	8607
1636	2151
1636	628
1636	5615
1636	7178
1636	1621
1636	7522
1636	11851
1636	9717
1636	3752
1636	5795
1636	4838
1636	8089
1636	11385
1636	5234
1636	3808
1636	8953
1636	6532
1636	1511
1636	4778
1636	7892
1636	9549
1636	11157
1636	5180
1636	12263
1636	3127
1636	13043
1636	9855
1636	664
1636	7288
1636	969
1636	5212
1636	2079
1636	3998
1636	5002
1636	7295
1636	10623
1636	2494
1636	13366
1636	11757
1636	12195
1636	2860
1636	3738
1636	5210
1636	13487
1636	5125
1636	7380
1636	9280
1636	10985
1636	6366
1636	10064
1636	4488
1636	6910
1636	10895
1636	259
1636	11117
1636	3098
1636	8822
1636	8742
1636	3726
1636	2689
1636	5295
1636	11931
1636	414
1636	11152
1636	4229
1636	12268
1636	12360
1636	5507
1636	2452
1636	9003
1636	8892
1636	13774
1636	5144
1636	274
1636	9033
1637	3290
1637	13487
1638	683
1639	411
1639	4838
1639	10627
1639	12261
1639	13332
1639	6289
1639	5259
1639	11665
1639	9033
1640	4341
1641	11385
1641	8822
1642	10552
1642	1613
1642	8552
1642	2022
1642	4391
1643	11338
1643	2434
1643	13864
1643	9123
1643	2174
1643	4813
1643	5796
1643	1559
1643	4703
1643	8791
1643	3007
1643	2632
1643	13313
1643	12213
1643	10551
1643	8631
1643	13847
1643	5438
1643	6012
1643	10599
1643	7269
1643	11164
1643	11575
1643	9804
1643	13043
1644	6236
1644	9717
1644	12342
1644	7588
1644	10210
1644	5893
1644	1264
1644	6255
1644	12686
1644	6997
1644	11117
1644	4510
1644	14017
1644	12895
1644	7514
1645	4750
1646	3554
1647	2614
1647	4829
1647	5952
1648	3048
1648	321
1648	11760
1648	2934
1648	6295
1648	7509
1648	8791
1648	13313
1648	6351
1648	12916
1648	11445
1648	522
1649	1976
1649	13006
1649	6758
1649	3703
1649	11207
1649	337
1650	8607
1650	12947
1652	10238
1652	7317
1652	7579
1652	5904
1652	11324
1652	7041
1653	10552
1654	6699
1654	11648
1655	12731
1656	6723
1656	11293
1656	3707
1656	6610
1656	3996
1656	4188
1656	7416
1657	3048
1657	2778
1657	4539
1657	13156
1657	1686
1657	5616
1657	8101
1657	1661
1657	7906
1657	6944
1657	2068
1657	12391
1657	10865
1657	4265
1658	10518
1658	6699
1658	11740
1658	6253
1658	13007
1658	4824
1658	1527
1658	13810
1658	11575
1658	12210
1658	4577
1658	2430
1658	10614
1658	812
1658	11868
1658	6692
1659	10986
1659	14029
1659	12343
1661	11338
1661	2916
1661	1563
1661	3048
1661	2434
1661	10664
1661	7012
1661	2700
1661	224
1661	2778
1661	13864
1661	9254
1661	9123
1661	5395
1661	7749
1661	2934
1661	8666
1661	5620
1661	5360
1661	4945
1661	4168
1661	3235
1661	2101
1661	11240
1661	5925
1661	2359
1661	3409
1661	9788
1661	2614
1661	207
1661	8249
1661	6355
1661	1986
1661	2664
1661	10020
1661	10598
1661	6424
1661	7818
1661	4465
1661	13458
1661	7111
1661	3412
1661	4700
1661	8765
1661	7727
1661	8282
1661	11771
1661	12212
1661	13474
1661	8215
1661	12639
1661	10626
1661	311
1661	9953
1661	3360
1661	5551
1661	8649
1661	12338
1661	1575
1661	9942
1661	8191
1661	9823
1661	1890
1661	11893
1661	4748
1661	6592
1661	3773
1661	10984
1661	1232
1661	8887
1661	8027
1661	8894
1661	9407
1661	9069
1661	3769
1661	10298
1661	2632
1661	763
1661	13410
1661	5813
1661	1159
1661	12528
1661	1079
1661	3434
1661	13156
1661	447
1661	2182
1661	911
1661	12849
1661	3994
1661	1521
1661	3936
1661	2138
1661	6745
1661	4443
1661	10238
1661	7990
1661	10161
1661	11732
1661	13334
1661	10910
1661	13784
1661	2875
1661	7751
1661	12535
1661	5316
1661	4165
1661	1686
1661	7548
1661	445
1661	13670
1661	8411
1661	5616
1661	2474
1661	814
1661	4545
1661	7638
1661	11258
1661	9824
1661	9939
1661	5988
1661	7579
1661	6563
1661	8297
1661	8697
1661	12438
1661	13669
1661	13245
1661	7383
1661	12930
1661	13225
1661	8964
1661	841
1661	467
1661	5717
1661	4642
1661	7040
1661	1475
1661	6828
1661	1277
1661	1812
1661	6012
1661	12407
1661	5916
1661	2831
1661	1740
1661	12390
1661	10106
1661	12250
1661	7051
1661	5445
1661	2244
1661	6253
1661	12759
1661	3653
1661	8942
1661	9825
1661	6176
1661	9992
1661	10599
1661	10934
1661	5006
1661	9760
1661	1180
1661	6444
1661	5721
1661	56
1661	5150
1661	11047
1661	11600
1661	5364
1661	13624
1661	7448
1661	1212
1661	11735
1661	8917
1661	739
1661	4677
1661	11289
1661	8056
1661	13879
1661	9173
1661	1328
1661	6405
1661	1332
1661	8607
1661	10619
1661	7269
1661	2902
1661	8284
1661	1764
1661	7451
1661	7949
1661	2998
1661	10144
1661	8146
1661	6329
1661	2964
1661	5427
1661	9111
1661	13080
1661	12236
1661	5531
1661	3200
1661	2660
1661	12928
1661	7816
1661	11077
1661	10587
1661	10330
1661	10396
1661	5732
1661	13590
1661	8602
1661	1146
1661	3957
1661	1101
1661	9487
1661	6669
1661	11266
1661	3616
1661	690
1661	8716
1661	4668
1661	10405
1661	11676
1661	8644
1661	7641
1661	9652
1661	5258
1661	13760
1661	6685
1661	2207
1661	13810
1661	6743
1661	9098
1661	7993
1661	4835
1661	5609
1661	11742
1661	461
1661	13567
1661	11851
1661	6114
1661	7065
1661	2049
1661	3887
1661	2058
1661	2772
1661	9717
1661	6638
1661	9805
1661	7724
1661	7747
1661	1997
1661	13607
1661	1220
1661	2222
1661	9863
1661	3752
1661	4982
1661	12741
1661	5795
1661	12947
1661	1114
1661	13427
1661	11408
1661	8930
1661	412
1661	3297
1661	10513
1661	13149
1661	26
1661	6827
1661	6680
1661	5793
1661	13379
1661	7455
1661	5453
1661	6823
1661	12503
1661	4071
1661	4667
1661	4875
1661	5694
1661	11229
1661	1657
1661	1619
1661	2480
1661	23
1661	12265
1661	11445
1661	2912
1661	12342
1661	5405
1661	5103
1661	1549
1661	9835
1661	11265
1661	6977
1661	8751
1661	11156
1661	9095
1661	7445
1661	12289
1661	1484
1661	4577
1661	315
1661	6397
1661	5687
1661	12334
1661	1209
1661	10945
1661	11776
1661	7572
1661	8134
1661	1901
1661	1150
1661	9899
1661	5970
1661	965
1661	9000
1661	4989
1661	8587
1661	13466
1661	2280
1661	13217
1661	5740
1661	9742
1661	7578
1661	8953
1661	10447
1661	6532
1661	3163
1661	1802
1661	6135
1661	6684
1661	8450
1661	10286
1661	14029
1661	9501
1661	2108
1661	2404
1661	4310
1661	12611
1661	7054
1661	10596
1661	10803
1661	683
1661	9707
1661	7248
1661	10909
1661	2413
1661	13886
1661	5252
1661	7825
1661	10857
1661	11217
1661	1752
1661	9292
1661	12483
1661	1627
1661	6313
1661	2011
1661	11391
1661	7607
1661	12009
1661	6646
1661	5920
1661	10552
1661	2498
1661	8311
1661	5611
1661	8290
1661	8129
1661	2160
1661	3219
1661	4197
1661	5713
1661	2582
1661	9641
1661	4345
1661	13938
1661	4558
1661	3300
1661	2068
1661	11154
1661	13254
1661	9096
1661	2945
1661	1502
1661	11363
1661	11672
1661	2643
1661	1976
1661	560
1661	3739
1661	10116
1661	12391
1661	2030
1661	8399
1661	1923
1661	4793
1661	13677
1661	13642
1661	12529
1661	10961
1661	6474
1661	4109
1661	10468
1661	10030
1661	10254
1661	4715
1661	3708
1661	12616
1661	11616
1661	4613
1661	685
1661	7643
1661	13003
1661	12991
1661	5891
1661	12261
1661	8502
1661	6031
1661	2788
1661	13043
1661	10102
1661	7488
1661	2736
1661	12226
1661	12693
1661	8491
1661	12206
1661	12791
1661	12954
1661	6459
1661	8830
1661	9285
1661	10313
1661	1293
1661	11965
1661	1613
1661	1796
1661	10315
1661	7343
1661	11505
1661	6610
1661	13748
1661	10623
1661	1462
1661	990
1661	1480
1661	13366
1661	3996
1661	3553
1661	10280
1661	8487
1661	11436
1661	362
1661	10085
1661	330
1661	8910
1661	982
1661	11297
1661	6061
1661	10509
1661	3327
1661	7991
1661	9727
1661	13775
1661	2220
1661	3093
1661	11295
1661	2100
1661	3684
1661	7482
1661	12424
1661	7401
1661	2449
1661	2190
1661	2322
1661	1350
1661	10004
1661	2346
1661	10865
1661	10721
1661	9667
1661	2787
1661	12530
1661	12814
1661	1486
1661	8093
1661	5315
1661	8190
1661	11829
1661	8704
1661	8071
1661	1358
1661	7105
1661	1561
1661	12092
1661	13388
1661	13487
1661	7007
1661	2897
1661	652
1661	1879
1661	12181
1661	8329
1661	1767
1661	7670
1661	13650
1661	1204
1661	9212
1661	12541
1661	3171
1661	7380
1661	10912
